 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)         v(N009)         v(N010)         v(N011)         v(N012)         v(N013)         v(N014)         v(N015)         v(N016)         v(N017)         @ddiode7_1[id]  @ddiode7_2[id]  @ddiode7_3[id]  @ddiode7_4[id]  @ddiode7_5[id]  @ddiode7_6[id]  @ddiode7_7[id]  @dled12_1[id]   @dled12_2[id]   @dled12_3[id]  
 2.41280000e-01  2.41280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245020e-08  8.99984187e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671044e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118173e-12  9.66098417e-12  9.66118173e-12 -9.00985245e-12  9.00816895e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413935e-09 
 2.42280000e-01  2.42280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118182e-12  9.65986446e-12  9.66118182e-12 -9.00985245e-12  9.00834863e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 2.43280000e-01  2.43280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118207e-12  9.65830200e-12  9.66118207e-12 -9.00985245e-12  9.00773461e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413930e-09 
 2.44280000e-01  2.44280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118197e-12  9.65896101e-12  9.66118197e-12 -9.00985244e-12  9.00931938e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 2.45280000e-01  2.45280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245017e-08  8.99984186e+00  8.99992093e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671041e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118163e-12  9.66178468e-12  9.66118163e-12 -9.00985245e-12  9.00807285e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413929e-09 
 2.46280000e-01  2.46280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245017e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671041e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118163e-12  9.66136678e-12  9.66118163e-12 -9.00985244e-12  9.00929789e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413934e-09 
 2.47280000e-01  2.47280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118196e-12  9.65904932e-12  9.66118196e-12 -9.00985244e-12  9.00971999e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413930e-09 
 2.48280000e-01  2.48280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118198e-12  9.65883324e-12  9.66118198e-12 -9.00985244e-12  9.00918560e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413938e-09 
 2.49280000e-01  2.49280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118194e-12  9.65922942e-12  9.66118194e-12 -9.00985245e-12  9.00777310e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 2.50280000e-01  2.50280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118198e-12  9.65880151e-12  9.66118198e-12 -9.00985245e-12  9.00843761e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413940e-09 
 2.51280000e-01  2.51280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118207e-12  9.65825928e-12  9.66118207e-12 -9.00985245e-12  9.00800472e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413927e-09 
 2.52280000e-01  2.52280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118206e-12  9.65826052e-12  9.66118206e-12 -9.00985245e-12  9.00836903e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413946e-09 
 2.53280000e-01  2.53280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118204e-12  9.65844580e-12  9.66118204e-12 -9.00985245e-12  9.00807651e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 2.54280000e-01  2.54280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118203e-12  9.65842936e-12  9.66118203e-12 -9.00985244e-12  9.00947115e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413931e-09 
 2.55280000e-01  2.55280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118199e-12  9.65889895e-12  9.66118199e-12 -9.00985244e-12  9.00912035e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413930e-09 
 2.56280000e-01  2.56280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118197e-12  9.65894302e-12  9.66118197e-12 -9.00985244e-12  9.00921435e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413933e-09 
 2.57280000e-01  2.57280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245016e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671040e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118160e-12  9.66205469e-12  9.66118160e-12 -9.00985244e-12  9.00892165e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 2.58280000e-01  2.58280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118207e-12  9.65771395e-12  9.66118207e-12 -9.00985244e-12  9.00903119e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413937e-09 
 2.59280000e-01  2.59280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245026e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671049e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118189e-12  9.66014839e-12  9.66118189e-12 -9.00985245e-12  9.00803872e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413926e-09 
 2.60280000e-01  2.60280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245022e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671045e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118177e-12  9.65997918e-12  9.66118177e-12 -9.00985244e-12  9.00918179e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 2.61280000e-01  2.61280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118184e-12  9.66042644e-12  9.66118184e-12 -9.00985244e-12  9.00949515e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413949e-09 
 2.62280000e-01  2.62280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245023e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118181e-12  9.65974557e-12  9.66118181e-12 -9.00985244e-12  9.00928664e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413941e-09 
 2.63280000e-01  2.63280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245023e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118181e-12  9.66062589e-12  9.66118181e-12 -9.00985243e-12  9.00971476e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413937e-09 
 2.64280000e-01  2.64280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245023e-08  8.99984187e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671046e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118180e-12  9.65984237e-12  9.66118180e-12 -9.00985244e-12  9.00876660e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413939e-09 
 2.65280000e-01  2.65280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671055e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118206e-12  9.65859091e-12  9.66118206e-12 -9.00985244e-12  9.00899113e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413925e-09 
 2.66280000e-01  2.66280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245016e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671039e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118158e-12  9.66182513e-12  9.66118158e-12 -9.00985244e-12  9.00878110e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413945e-09 
 2.67280000e-01  2.67280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630393e-09 -9.66118203e-12  9.65833899e-12  9.66118203e-12 -9.00985244e-12  9.00958618e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 2.68280000e-01  2.68280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671050e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118193e-12  9.65950137e-12  9.66118193e-12 -9.00985245e-12  9.00800188e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 2.69280000e-01  2.69280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118185e-12  9.65970301e-12  9.66118185e-12 -9.00985245e-12  9.00821394e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413941e-09 
 2.70280000e-01  2.70280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118184e-12  9.66010656e-12  9.66118184e-12 -9.00985245e-12  9.00840813e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413938e-09 
 2.71280000e-01  2.71280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118197e-12  9.65871749e-12  9.66118197e-12 -9.00985244e-12  9.00922033e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413941e-09 
 2.72280000e-01  2.72280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245032e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671056e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118209e-12  9.65825290e-12  9.66118209e-12 -9.00985244e-12  9.00952055e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413940e-09 
 2.73280000e-01  2.73280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630393e-09 -9.66118203e-12  9.65836801e-12  9.66118203e-12 -9.00985245e-12  9.00856246e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 2.74280000e-01  2.74280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245033e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671056e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118209e-12  9.65812592e-12  9.66118209e-12 -9.00985244e-12  9.00871959e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413940e-09 
 2.75280000e-01  2.75280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245031e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630393e-09 -9.66118203e-12  9.65838876e-12  9.66118203e-12 -9.00985244e-12  9.00915759e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413931e-09 
 2.76280000e-01  2.76280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671049e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118187e-12  9.65987926e-12  9.66118187e-12 -9.00985244e-12  9.00956117e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413925e-09 
 2.77280000e-01  2.77280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671047e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118182e-12  9.65993765e-12  9.66118182e-12 -9.00985244e-12  9.00960130e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 2.78280000e-01  2.78280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118197e-12  9.65903871e-12  9.66118197e-12 -9.00985244e-12  9.00879488e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413941e-09 
 2.79280000e-01  2.79280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671053e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118201e-12  9.65853713e-12  9.66118201e-12 -9.00985244e-12  9.00929090e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413942e-09 
 2.80280000e-01  2.80280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630389e-09 -9.66118194e-12  9.65931652e-12  9.66118194e-12 -9.00985244e-12  9.00880021e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413939e-09 
 2.81280000e-01  2.81280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992096e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118202e-12  9.65838388e-12  9.66118202e-12 -9.00985245e-12  9.00845229e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413945e-09 
 2.82280000e-01  2.82280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118198e-12  9.65907775e-12  9.66118198e-12 -9.00985245e-12  9.00813119e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
 2.83280000e-01  2.83280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245024e-08  8.99984188e+00  8.99992094e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671048e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118184e-12  9.65985013e-12  9.66118184e-12 -9.00985244e-12  9.00947751e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413933e-09 
 2.84280000e-01  2.84280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245029e-08  8.99984189e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671052e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118198e-12  9.65894917e-12  9.66118198e-12 -9.00985244e-12  9.00933277e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413936e-09 
 2.85280000e-01  2.85280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245018e-08  8.99984187e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671041e-08  7.40674936e+00  8.99999986e+00 -6.00630392e-09 -9.66118164e-12  9.66157457e-12  9.66118164e-12 -9.00985244e-12  9.00936600e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413937e-09 
 2.86280000e-01  2.86280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245015e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671038e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118156e-12  9.66199951e-12  9.66118156e-12 -9.00985244e-12  9.00911027e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413927e-09 
 2.87280000e-01  2.87280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245030e-08  8.99984189e+00  8.99992096e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671054e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118203e-12  9.65838585e-12  9.66118203e-12 -9.00985244e-12  9.00907672e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413943e-09 
 2.88280000e-01  2.88280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245027e-08  8.99984188e+00  8.99992095e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118194e-12  9.65941329e-12  9.66118194e-12 -9.00985244e-12  9.00895002e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413931e-09 
 2.89280000e-01  2.89280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245017e-08  8.99984186e+00  8.99992093e+00  8.99985244e+00  8.99999991e+00  8.99992618e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671040e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118161e-12  9.66165153e-12  9.66118161e-12 -9.00985244e-12  9.00881383e-12  9.00985244e-12  7.25437023e-03  6.57942708e-05  6.01413928e-09 
 2.90280000e-01  2.90280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245025e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671049e-08  7.40674936e+00  8.99999986e+00 -6.00630390e-09 -9.66118187e-12  9.65959120e-12  9.66118187e-12 -9.00985245e-12  9.00826663e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413939e-09 
 2.91280000e-01  2.91280000e-01  0.00000000e+00  9.00000000e+00  1.16481634e+00  7.47253762e+00  5.63245028e-08  8.99984188e+00  8.99992095e+00  8.99985245e+00  8.99999991e+00  8.99992619e+00  7.39560011e+00  1.16481032e+00  8.27924390e-01  1.41229878e-01  8.07671051e-08  7.40674936e+00  8.99999986e+00 -6.00630391e-09 -9.66118194e-12  9.65924169e-12  9.66118194e-12 -9.00985245e-12  9.00786954e-12  9.00985245e-12  7.25437023e-03  6.57942708e-05  6.01413932e-09 
