 time            time            v(N001)         v(N002)         v(N003)         v(N004)         v(N005)         v(N006)         v(N007)         v(N008)        
 0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.00000000e+00 -1.55293975e+00 -8.99999431e+00  0.00000000e+00 -7.91174098e-01 -1.20767559e-01 -8.08234107e-01 
 1.00000000e-08  1.00000000e-08  2.32075681e-16 -9.00000000e+00 -1.55272565e+00 -8.99999429e+00  6.28318530e-06 -7.91167866e-01 -1.20916678e-01 -8.08383129e-01 
 2.00000000e-08  2.00000000e-08  6.95716759e-16 -9.00000000e+00 -1.55229916e+00 -8.99999427e+00  1.25663706e-05 -7.91161685e-01 -1.21064609e-01 -8.08530863e-01 
 4.00000000e-08  4.00000000e-08  2.08460104e-15 -9.00000000e+00 -1.55102359e+00 -8.99999423e+00  2.51327410e-05 -7.91149422e-01 -1.21358110e-01 -8.08823777e-01 
 8.00000000e-08  8.00000000e-08  7.60213764e-15 -9.00000000e+00 -1.54597725e+00 -8.99999414e+00  5.02654803e-05 -7.91125477e-01 -1.21931391e-01 -8.09394717e-01 
 1.60000000e-07  1.60000000e-07  2.90729757e-14 -9.00000000e+00 -1.52630228e+00 -8.99999398e+00  1.00530948e-04 -7.91079764e-01 -1.23026015e-01 -8.10480065e-01 
 3.20000000e-07  3.20000000e-07  1.06083400e-13 -9.00000000e+00 -1.45170535e+00 -8.99999366e+00  2.01061794e-04 -7.90996041e-01 -1.25028894e-01 -8.12446604e-01 
 6.40000000e-07  6.40000000e-07  3.06843246e-13 -9.00000000e+00 -1.18428897e+00 -8.99999307e+00  4.02122776e-04 -7.90853278e-01 -1.28430163e-01 -8.15708847e-01 
 1.28000000e-06  1.28000000e-06  4.09881200e-13 -9.00000000e+00 -3.27603511e-01 -8.99999209e+00  8.04239049e-04 -7.90636143e-01 -1.33585733e-01 -8.20357571e-01 
 2.28000000e-06  2.28000000e-06  3.85101623e-14 -9.00000000e+00 -1.00482597e-01 -8.99999475e+00  1.43251725e-03 -7.90222472e-01 -1.21380838e-01 -8.06115555e-01 
 3.28000000e-06  3.28000000e-06  1.79169461e-13 -9.00000000e+00 -1.20390119e-01 -8.99999248e+00  2.06073890e-03 -7.89862666e-01 -1.37563396e-01 -8.19099804e-01 
 4.28000000e-06  4.28000000e-06  4.18589483e-13 -9.00000000e+00 -9.27449795e-02 -8.99999465e+00  2.68887919e-03 -7.89624642e-01 -1.29637624e-01 -8.07275985e-01 
 5.28000000e-06  5.28000000e-06  5.62699735e-14 -9.00000000e+00 -1.11147610e-01 -8.99999257e+00  3.31691333e-03 -7.89450524e-01 -1.45669217e-01 -8.18905569e-01 
 6.28000000e-06  6.28000000e-06  1.42297187e-13 -9.00000000e+00 -9.15681303e-02 -8.99999457e+00  3.94481653e-03 -7.89367850e-01 -1.39276232e-01 -8.07924469e-01 
 7.28000000e-06  7.28000000e-06  4.22545762e-13 -9.00000000e+00 -1.09734203e-01 -8.99999265e+00  4.57256399e-03 -7.89330489e-01 -1.54589866e-01 -8.18590084e-01 
 8.28000000e-06  8.28000000e-06  7.79507745e-14 -9.00000000e+00 -9.35802497e-02 -8.99999451e+00  5.20013093e-03 -7.89351382e-01 -1.48817441e-01 -8.08305429e-01 
 9.28000000e-06  9.28000000e-06  1.07240360e-13 -9.00000000e+00 -1.12141716e-01 -8.99999272e+00  5.82749259e-03 -7.89399867e-01 -1.62998447e-01 -8.18181285e-01 
 1.02800000e-05  1.02800000e-05  4.21543093e-13 -9.00000000e+00 -9.79019651e-02 -8.99999445e+00  6.45462418e-03 -7.89482653e-01 -1.57390478e-01 -8.08589432e-01 
 1.12800000e-05  1.12800000e-05  1.02921389e-13 -9.00000000e+00 -1.17647424e-01 -8.99999279e+00  7.08150095e-03 -7.89580694e-01 -1.70189774e-01 -8.17762019e-01 
 1.22800000e-05  1.22800000e-05  7.47337542e-14 -9.00000000e+00 -1.04410631e-01 -8.99999439e+00  7.70809816e-03 -7.89697056e-01 -1.64390097e-01 -8.08753599e-01 
 1.32800000e-05  1.32800000e-05  4.15499341e-13 -9.00000000e+00 -1.26697842e-01 -8.99999287e+00  8.33439107e-03 -7.89820215e-01 -1.75621308e-01 -8.17205796e-01 
 1.42800000e-05  1.42800000e-05  1.30477012e-13 -9.00000000e+00 -1.13995135e-01 -8.99999432e+00  8.96035495e-03 -7.89952155e-01 -1.69642695e-01 -8.08908349e-01 
 1.52800000e-05  1.52800000e-05  4.54561797e-14 -9.00000000e+00 -1.43022475e-01 -8.99999296e+00  9.58596509e-03 -7.90085556e-01 -1.79116141e-01 -8.16518888e-01 
 1.62800000e-05  1.62800000e-05  4.04458797e-13 -9.00000000e+00 -1.29670508e-01 -8.99999425e+00  1.02111968e-02 -7.90221825e-01 -1.73127126e-01 -8.09135039e-01 
 1.72800000e-05  1.72800000e-05  1.59855801e-13 -9.00000000e+00 -1.93687613e-01 -8.99999314e+00  1.08360254e-02 -7.90355570e-01 -1.80347513e-01 -8.15409821e-01 
 1.82800000e-05  1.82800000e-05  2.00138081e-14 -9.00000000e+00 -1.74758691e-01 -8.99999410e+00  1.14604262e-02 -7.90488886e-01 -1.75223520e-01 -8.09795182e-01 
 1.92800000e-05  1.92800000e-05  3.88590765e-13 -9.00000000e+00 -6.69028360e-01 -8.99999440e+00  1.20843745e-02 -7.90605542e-01 -1.73269931e-01 -8.07702484e-01 
 2.02800000e-05  2.02800000e-05  1.90256848e-13 -9.00000000e+00 -1.30330543e+00 -8.99999495e+00  1.27078458e-02 -7.90705081e-01 -1.68908149e-01 -8.03500742e-01 
 2.12800000e-05  2.12800000e-05 -1.07473982e-15 -9.00000000e+00 -2.05704942e+00 -8.99999533e+00  1.33308154e-02 -7.90781950e-01 -1.65065962e-01 -8.00031420e-01 
 2.22800000e-05  2.22800000e-05  3.68185158e-13 -9.00000000e+00 -2.76775630e+00 -8.99999559e+00  1.39532587e-02 -7.90837425e-01 -1.61970246e-01 -7.97456046e-01 
 2.32800000e-05  2.32800000e-05  2.20859101e-13 -9.00000000e+00 -3.35904719e+00 -8.99999575e+00  1.45751512e-02 -7.90874642e-01 -1.59666467e-01 -7.95766723e-01 
 2.42800000e-05  2.42800000e-05 -1.67987557e-14 -9.00000000e+00 -3.80996059e+00 -8.99999583e+00  1.51964683e-02 -7.90897861e-01 -1.58039262e-01 -7.94808873e-01 
 2.52800000e-05  2.52800000e-05  3.43683883e-13 -9.00000000e+00 -4.12820753e+00 -8.99999586e+00  1.58171854e-02 -7.90910944e-01 -1.56926512e-01 -7.94392721e-01 
 2.62800000e-05  2.62800000e-05  2.50183192e-13 -9.00000000e+00 -4.33380052e+00 -8.99999587e+00  1.64372781e-02 -7.90916976e-01 -1.56188289e-01 -7.94359464e-01 
 2.72800000e-05  2.72800000e-05 -2.80981541e-14 -9.00000000e+00 -4.45131198e+00 -8.99999585e+00  1.70567219e-02 -7.90918511e-01 -1.55690091e-01 -7.94562893e-01 
 2.82800000e-05  2.82800000e-05  3.15624742e-13 -9.00000000e+00 -4.50329583e+00 -8.99999582e+00  1.76754923e-02 -7.90917244e-01 -1.55342099e-01 -7.94905948e-01 
 2.92800000e-05  2.92800000e-05  2.78707163e-13 -9.00000000e+00 -4.50825020e+00 -8.99999578e+00  1.82935649e-02 -7.90914267e-01 -1.55087216e-01 -7.95327126e-01 
 3.02800000e-05  3.02800000e-05 -3.41417931e-14 -9.00000000e+00 -4.48042064e+00 -8.99999574e+00  1.89109154e-02 -7.90910268e-01 -1.54889805e-01 -7.95788184e-01 
 3.12800000e-05  3.12800000e-05  2.84531319e-13 -9.00000000e+00 -4.43035023e+00 -8.99999570e+00  1.95275192e-02 -7.90905685e-01 -1.54727794e-01 -7.96265582e-01 
 3.22800000e-05  3.22800000e-05  3.05058567e-13 -9.00000000e+00 -4.36563725e+00 -8.99999566e+00  2.01433522e-02 -7.90900795e-01 -1.54587536e-01 -7.96744936e-01 
 3.32800000e-05  3.32800000e-05 -3.48619649e-14 -9.00000000e+00 -4.29165868e+00 -8.99999561e+00  2.07583899e-02 -7.90895774e-01 -1.54460581e-01 -7.97217522e-01 
 3.42800000e-05  3.42800000e-05  2.51074647e-13 -9.00000000e+00 -4.21217230e+00 -8.99999557e+00  2.13726081e-02 -7.90890735e-01 -1.54341670e-01 -7.97678113e-01 
 3.52800000e-05  3.52800000e-05  3.28528387e-13 -9.00000000e+00 -4.12978258e+00 -8.99999552e+00  2.19859825e-02 -7.90885752e-01 -1.54227513e-01 -7.98123650e-01 
 3.62800000e-05  3.62800000e-05 -3.03158152e-14 -9.00000000e+00 -4.04628553e+00 -8.99999548e+00  2.25984890e-02 -7.90880874e-01 -1.54116030e-01 -7.98552416e-01 
 3.72800000e-05  3.72800000e-05  2.15985617e-13 -9.00000000e+00 -3.96291653e+00 -8.99999544e+00  2.32101034e-02 -7.90876135e-01 -1.54005893e-01 -7.98963538e-01 
 3.82800000e-05  3.82800000e-05  3.48479839e-13 -9.00000000e+00 -3.88052462e+00 -8.99999540e+00  2.38208014e-02 -7.90871555e-01 -1.53896243e-01 -7.99356671e-01 
 3.92800000e-05  3.92800000e-05 -2.06842345e-14 -9.00000000e+00 -3.79969343e+00 -8.99999536e+00  2.44305590e-02 -7.90867149e-01 -1.53786511e-01 -7.99731804e-01 
 4.02800000e-05  4.02800000e-05  1.80037151e-13 -9.00000000e+00 -3.72082398e+00 -8.99999533e+00  2.50393522e-02 -7.90862929e-01 -1.53676314e-01 -8.00089140e-01 
 4.12800000e-05  4.12800000e-05  3.64363430e-13 -9.00000000e+00 -3.64419111e+00 -8.99999529e+00  2.56471568e-02 -7.90858901e-01 -1.53565385e-01 -8.00429019e-01 
 4.22800000e-05  4.22800000e-05 -6.26776258e-15 -9.00000000e+00 -3.56998160e+00 -8.99999526e+00  2.62539490e-02 -7.90855070e-01 -1.53453532e-01 -8.00751865e-01 
 4.32800000e-05  4.32800000e-05  1.44025364e-13 -9.00000000e+00 -3.49831999e+00 -8.99999522e+00  2.68597047e-02 -7.90851438e-01 -1.53340613e-01 -8.01058163e-01 
 4.42800000e-05  4.42800000e-05  3.75729917e-13 -9.00000000e+00 -3.42928599e+00 -8.99999519e+00  2.74644000e-02 -7.90848007e-01 -1.53226518e-01 -8.01348428e-01 
 4.52800000e-05  4.52800000e-05  1.25203976e-14 -9.00000000e+00 -3.36292625e+00 -8.99999516e+00  2.80680110e-02 -7.90844776e-01 -1.53111158e-01 -8.01623200e-01 
 4.62800000e-05  4.62800000e-05  1.08750196e-13 -9.00000000e+00 -3.29926251e+00 -8.99999513e+00  2.86705140e-02 -7.90841746e-01 -1.52994461e-01 -8.01883031e-01 
 4.72800000e-05  4.72800000e-05  3.82240883e-13 -9.00000000e+00 -3.23829716e+00 -8.99999510e+00  2.92718851e-02 -7.90838915e-01 -1.52876368e-01 -8.02128477e-01 
 4.82800000e-05  4.82800000e-05  3.51640869e-14 -9.00000000e+00 -3.18001722e+00 -8.99999508e+00  2.98721006e-02 -7.90836280e-01 -1.52756827e-01 -8.02360096e-01 
 4.92800000e-05  4.92800000e-05  7.49959483e-14 -9.00000000e+00 -3.12439720e+00 -8.99999505e+00  3.04711369e-02 -7.90833839e-01 -1.52635796e-01 -8.02578444e-01 
 5.02800000e-05  5.02800000e-05  3.83676649e-13 -9.00000000e+00 -3.07140126e+00 -8.99999503e+00  3.10689701e-02 -7.90831588e-01 -1.52513237e-01 -8.02784071e-01 
 5.12800000e-05  5.12800000e-05  6.10563845e-14 -9.00000000e+00 -3.02098488e+00 -8.99999500e+00  3.16655768e-02 -7.90829524e-01 -1.52389122e-01 -8.02977521e-01 
 5.22800000e-05  5.22800000e-05  4.35122232e-14 -9.00000000e+00 -2.97309625e+00 -8.99999498e+00  3.22609335e-02 -7.90827643e-01 -1.52263425e-01 -8.03159328e-01 
 5.32800000e-05  5.32800000e-05  3.79941352e-13 -9.00000000e+00 -2.92767736e+00 -8.99999496e+00  3.28550165e-02 -7.90825940e-01 -1.52136127e-01 -8.03330018e-01 
 5.42800000e-05  5.42800000e-05  8.95139972e-14 -9.00000000e+00 -2.88466499e+00 -8.99999494e+00  3.34478024e-02 -7.90824411e-01 -1.52007215e-01 -8.03490104e-01 
 5.52800000e-05  5.52800000e-05  1.49956999e-14 -9.00000000e+00 -2.84399159e+00 -8.99999493e+00  3.40392679e-02 -7.90823050e-01 -1.51876678e-01 -8.03640087e-01 
 5.62800000e-05  5.62800000e-05  3.71065056e-13 -9.00000000e+00 -2.80558606e+00 -8.99999491e+00  3.46293896e-02 -7.90821853e-01 -1.51744512e-01 -8.03780455e-01 
 5.72800000e-05  5.72800000e-05  1.19793497e-13 -9.00000000e+00 -2.76937443e+00 -8.99999489e+00  3.52181441e-02 -7.90820814e-01 -1.51610717e-01 -8.03911684e-01 
 5.82800000e-05  5.82800000e-05 -9.92680040e-15 -9.00000000e+00 -2.73528056e+00 -8.99999488e+00  3.58055084e-02 -7.90819928e-01 -1.51475296e-01 -8.04034235e-01 
 5.92800000e-05  5.92800000e-05  3.57202844e-13 -9.00000000e+00 -2.70322668e+00 -8.99999486e+00  3.63914590e-02 -7.90819190e-01 -1.51338257e-01 -8.04148553e-01 
 6.02800000e-05  6.02800000e-05  1.51109015e-13 -9.00000000e+00 -2.67313396e+00 -8.99999485e+00  3.69759730e-02 -7.90818594e-01 -1.51199612e-01 -8.04255071e-01 
 6.12800000e-05  6.12800000e-05 -3.07135601e-14 -9.00000000e+00 -2.64492303e+00 -8.99999484e+00  3.75590273e-02 -7.90818135e-01 -1.51059373e-01 -8.04354206e-01 
 6.22800000e-05  6.22800000e-05  3.38630919e-13 -9.00000000e+00 -2.61851437e+00 -8.99999483e+00  3.81405988e-02 -7.90817806e-01 -1.50917560e-01 -8.04446358e-01 
 6.32800000e-05  6.32800000e-05  1.82650967e-13 -9.00000000e+00 -2.59382880e+00 -8.99999482e+00  3.87206645e-02 -7.90817604e-01 -1.50774192e-01 -8.04531913e-01 
 6.42800000e-05  6.42800000e-05 -4.69211537e-14 -9.00000000e+00 -2.57078775e+00 -8.99999481e+00  3.92992017e-02 -7.90817523e-01 -1.50629292e-01 -8.04611244e-01 
 6.52800000e-05  6.52800000e-05  3.15739802e-13 -9.00000000e+00 -2.54931368e+00 -8.99999480e+00  3.98761873e-02 -7.90817556e-01 -1.50482885e-01 -8.04684706e-01 
 6.62800000e-05  6.62800000e-05  2.13605362e-13 -9.00000000e+00 -2.52933027e+00 -8.99999479e+00  4.04515988e-02 -7.90817700e-01 -1.50334998e-01 -8.04752640e-01 
 6.72800000e-05  6.72800000e-05 -5.82152620e-14 -9.00000000e+00 -2.51076274e+00 -8.99999478e+00  4.10254132e-02 -7.90817950e-01 -1.50185660e-01 -8.04815373e-01 
 6.82800000e-05  6.82800000e-05  2.89024794e-13 -9.00000000e+00 -2.49353803e+00 -8.99999477e+00  4.15976081e-02 -7.90818300e-01 -1.50034902e-01 -8.04873215e-01 
 6.92800000e-05  6.92800000e-05  2.43173225e-13 -9.00000000e+00 -2.47758498e+00 -8.99999477e+00  4.21681607e-02 -7.90818745e-01 -1.49882755e-01 -8.04926465e-01 
 7.02800000e-05  7.02800000e-05 -6.43788533e-14 -9.00000000e+00 -2.46283448e+00 -8.99999476e+00  4.27370487e-02 -7.90819282e-01 -1.49729252e-01 -8.04975406e-01 
 7.12800000e-05  7.12800000e-05  2.59073930e-13 -9.00000000e+00 -2.44921958e+00 -8.99999475e+00  4.33042494e-02 -7.90819905e-01 -1.49574426e-01 -8.05020308e-01 
 7.22800000e-05  7.22800000e-05  2.70589668e-13 -9.00000000e+00 -2.43667561e+00 -8.99999475e+00  4.38697406e-02 -7.90820611e-01 -1.49418313e-01 -8.05061427e-01 
 7.32800000e-05  7.32800000e-05 -6.53175345e-14 -9.00000000e+00 -2.42514020e+00 -8.99999474e+00  4.44334998e-02 -7.90821396e-01 -1.49260947e-01 -8.05099007e-01 
 7.42800000e-05  7.42800000e-05  2.26553705e-13 -9.00000000e+00 -2.41455336e+00 -8.99999474e+00  4.49955049e-02 -7.90822254e-01 -1.49102364e-01 -8.05133281e-01 
 7.52800000e-05  7.52800000e-05  2.95142153e-13 -9.00000000e+00 -2.40485751e+00 -8.99999474e+00  4.55557337e-02 -7.90823184e-01 -1.48942599e-01 -8.05164466e-01 
 7.62800000e-05  7.62800000e-05 -6.10619450e-14 -9.00000000e+00 -2.39599747e+00 -8.99999473e+00  4.61141640e-02 -7.90824180e-01 -1.48781690e-01 -8.05192771e-01 
 7.72800000e-05  7.72800000e-05  1.92192935e-13 -9.00000000e+00 -2.38792046e+00 -8.99999473e+00  4.66707738e-02 -7.90825240e-01 -1.48619670e-01 -8.05218392e-01 
 7.82800000e-05  7.82800000e-05  3.16187508e-13 -9.00000000e+00 -2.38057608e+00 -8.99999473e+00  4.72255411e-02 -7.90826360e-01 -1.48456578e-01 -8.05241516e-01 
 7.92800000e-05  7.92800000e-05 -5.17671350e-14 -9.00000000e+00 -2.37391629e+00 -8.99999472e+00  4.77784440e-02 -7.90827537e-01 -1.48292448e-01 -8.05262317e-01 
 8.02800000e-05  8.02800000e-05  1.56765120e-13 -9.00000000e+00 -2.36789535e+00 -8.99999472e+00  4.83294607e-02 -7.90828769e-01 -1.48127317e-01 -8.05280963e-01 
 8.12800000e-05  8.12800000e-05  3.33167274e-13 -9.00000000e+00 -2.36246976e+00 -8.99999472e+00  4.88785694e-02 -7.90830052e-01 -1.47961219e-01 -8.05297608e-01 
 8.22800000e-05  8.22800000e-05 -3.77089443e-14 -9.00000000e+00 -2.35759827e+00 -8.99999472e+00  4.94257485e-02 -7.90831383e-01 -1.47794191e-01 -8.05312402e-01 
 8.32800000e-05  8.32800000e-05  1.21069744e-13 -9.00000000e+00 -2.35324171e+00 -8.99999471e+00  4.99709764e-02 -7.90832760e-01 -1.47626267e-01 -8.05325481e-01 
 8.42800000e-05  8.42800000e-05  3.45621038e-13 -9.00000000e+00 -2.34936303e+00 -8.99999471e+00  5.05142315e-02 -7.90834181e-01 -1.47457481e-01 -8.05336978e-01 
 8.52800000e-05  8.52800000e-05 -1.92774694e-14 -9.00000000e+00 -2.34592715e+00 -8.99999471e+00  5.10554924e-02 -7.90835643e-01 -1.47287868e-01 -8.05347015e-01 
 8.62800000e-05  8.62800000e-05  8.59129566e-14 -9.00000000e+00 -2.34290094e+00 -8.99999471e+00  5.15947377e-02 -7.90837144e-01 -1.47117460e-01 -8.05355708e-01 
 8.72800000e-05  8.72800000e-05  3.53197401e-13 -9.00000000e+00 -2.34025312e+00 -8.99999471e+00  5.21319461e-02 -7.90838682e-01 -1.46946291e-01 -8.05363166e-01 
 8.82800000e-05  8.82800000e-05  3.03222519e-15 -9.00000000e+00 -2.33795419e+00 -8.99999471e+00  5.26670964e-02 -7.90840255e-01 -1.46774394e-01 -8.05369490e-01 
 8.92800000e-05  8.92800000e-05  5.20881061e-14 -9.00000000e+00 -2.33597635e+00 -8.99999471e+00  5.32001675e-02 -7.90841861e-01 -1.46601800e-01 -8.05374776e-01 
 9.02800000e-05  9.02800000e-05  3.55662348e-13 -9.00000000e+00 -2.33429342e+00 -8.99999471e+00  5.37311384e-02 -7.90843499e-01 -1.46428541e-01 -8.05379114e-01 
 9.12800000e-05  9.12800000e-05  2.86319250e-14 -9.00000000e+00 -2.33288081e+00 -8.99999471e+00  5.42599881e-02 -7.90845167e-01 -1.46254648e-01 -8.05382588e-01 
 9.22800000e-05  9.22800000e-05  2.03565817e-14 -9.00000000e+00 -2.33171538e+00 -8.99999471e+00  5.47866957e-02 -7.90846862e-01 -1.46080151e-01 -8.05385277e-01 
 9.32800000e-05  9.32800000e-05  3.52904791e-13 -9.00000000e+00 -2.33077542e+00 -8.99999471e+00  5.53112404e-02 -7.90848585e-01 -1.45905080e-01 -8.05387255e-01 
 9.42800000e-05  9.42800000e-05  5.68543315e-14 -9.00000000e+00 -2.33004055e+00 -8.99999471e+00  5.58336015e-02 -7.90850333e-01 -1.45729464e-01 -8.05388590e-01 
 9.52800000e-05  9.52800000e-05 -8.57056480e-15 -9.00000000e+00 -2.32949166e+00 -8.99999471e+00  5.63537583e-02 -7.90852105e-01 -1.45553332e-01 -8.05389348e-01 
 9.62800000e-05  9.62800000e-05  3.44939170e-13 -9.00000000e+00 -2.32911087e+00 -8.99999471e+00  5.68716905e-02 -7.90853900e-01 -1.45376711e-01 -8.05389588e-01 
 9.72800000e-05  9.72800000e-05  8.69690352e-14 -9.00000000e+00 -2.32888141e+00 -8.99999471e+00  5.73873774e-02 -7.90855717e-01 -1.45199630e-01 -8.05389367e-01 
 9.82800000e-05  9.82800000e-05 -3.40497822e-14 -9.00000000e+00 -2.32878763e+00 -8.99999471e+00  5.79007988e-02 -7.90857554e-01 -1.45022116e-01 -8.05388737e-01 
 9.92800000e-05  9.92800000e-05  3.31905037e-13 -9.00000000e+00 -2.32881487e+00 -8.99999471e+00  5.84119343e-02 -7.90859412e-01 -1.44844194e-01 -8.05387748e-01 
 1.00280000e-04  1.00280000e-04  1.18200012e-13 -9.00000000e+00 -2.32894945e+00 -8.99999471e+00  5.89207639e-02 -7.90861288e-01 -1.44665891e-01 -8.05386445e-01 
 1.01280000e-04  1.01280000e-04 -5.55205542e-14 -9.00000000e+00 -2.32917863e+00 -8.99999471e+00  5.94272674e-02 -7.90863181e-01 -1.44487232e-01 -8.05384871e-01 
 1.02280000e-04  1.02280000e-04  3.14063644e-13 -9.00000000e+00 -2.32949048e+00 -8.99999471e+00  5.99314247e-02 -7.90865092e-01 -1.44308242e-01 -8.05383065e-01 
 1.03280000e-04  1.03280000e-04  1.49744224e-13 -9.00000000e+00 -2.32987392e+00 -8.99999471e+00  6.04332161e-02 -7.90867019e-01 -1.44128945e-01 -8.05381064e-01 
 1.04280000e-04  1.04280000e-04 -7.25189316e-14 -9.00000000e+00 -2.33031864e+00 -8.99999471e+00  6.09326217e-02 -7.90868961e-01 -1.43949366e-01 -8.05378902e-01 
 1.05280000e-04  1.05280000e-04  2.91791604e-13 -9.00000000e+00 -2.33081501e+00 -8.99999471e+00  6.14296218e-02 -7.90870918e-01 -1.43769526e-01 -8.05376612e-01 
 1.06280000e-04  1.06280000e-04  1.80790870e-13 -9.00000000e+00 -2.33135413e+00 -8.99999471e+00  6.19241967e-02 -7.90872889e-01 -1.43589450e-01 -8.05374223e-01 
 1.07280000e-04  1.07280000e-04 -8.46887375e-14 -9.00000000e+00 -2.33192770e+00 -8.99999471e+00  6.24163270e-02 -7.90874874e-01 -1.43409159e-01 -8.05371761e-01 
 1.08280000e-04  1.08280000e-04  2.65571793e-13 -9.00000000e+00 -2.33252804e+00 -8.99999471e+00  6.29059932e-02 -7.90876871e-01 -1.43228675e-01 -8.05369253e-01 
 1.09280000e-04  1.09280000e-04  2.10540835e-13 -9.00000000e+00 -2.33314802e+00 -8.99999471e+00  6.33931759e-02 -7.90878881e-01 -1.43048020e-01 -8.05366721e-01 
 1.10280000e-04  1.10280000e-04 -9.17901761e-14 -9.00000000e+00 -2.33378107e+00 -8.99999471e+00  6.38778560e-02 -7.90880902e-01 -1.42867214e-01 -8.05364188e-01 
 1.11280000e-04  1.11280000e-04  2.35981690e-13 -9.00000000e+00 -2.33442107e+00 -8.99999471e+00  6.43600143e-02 -7.90882935e-01 -1.42686278e-01 -8.05361673e-01 
 1.12280000e-04  1.12280000e-04  2.38225858e-13 -9.00000000e+00 -2.33506242e+00 -8.99999471e+00  6.48396318e-02 -7.90884979e-01 -1.42505232e-01 -8.05359194e-01 
 1.13280000e-04  1.13280000e-04 -9.37056393e-14 -9.00000000e+00 -2.33569992e+00 -8.99999471e+00  6.53166896e-02 -7.90887033e-01 -1.42324095e-01 -8.05356769e-01 
 1.14280000e-04  1.14280000e-04  2.03679459e-13 -9.00000000e+00 -2.33632879e+00 -8.99999471e+00  6.57911687e-02 -7.90889098e-01 -1.42142886e-01 -8.05354412e-01 
 1.15280000e-04  1.15280000e-04  2.63126967e-13 -9.00000000e+00 -2.33694465e+00 -8.99999471e+00  6.62630506e-02 -7.90891172e-01 -1.41961625e-01 -8.05352139e-01 
 1.16280000e-04  1.16280000e-04 -9.04425705e-14 -9.00000000e+00 -2.33754346e+00 -8.99999471e+00  6.67323164e-02 -7.90893255e-01 -1.41780328e-01 -8.05349961e-01 
 1.17280000e-04  1.17280000e-04  1.69388085e-13 -9.00000000e+00 -2.33812155e+00 -8.99999471e+00  6.71989478e-02 -7.90895348e-01 -1.41599014e-01 -8.05347891e-01 
 1.18280000e-04  1.18280000e-04  2.84591727e-13 -9.00000000e+00 -2.33867553e+00 -8.99999471e+00  6.76629263e-02 -7.90897449e-01 -1.41417701e-01 -8.05345939e-01 
 1.19280000e-04  1.19280000e-04 -8.21333184e-14 -9.00000000e+00 -2.33920233e+00 -8.99999471e+00  6.81242336e-02 -7.90899559e-01 -1.41236405e-01 -8.05344116e-01 
 1.20280000e-04  1.20280000e-04  1.33877967e-13 -9.00000000e+00 -2.33969916e+00 -8.99999471e+00  6.85828514e-02 -7.90901677e-01 -1.41055143e-01 -8.05342429e-01 
 1.21280000e-04  1.21280000e-04  3.02049899e-13 -9.00000000e+00 -2.34016347e+00 -8.99999471e+00  6.90387618e-02 -7.90903802e-01 -1.40873931e-01 -8.05340888e-01 
 1.22280000e-04  1.22280000e-04 -6.90319836e-14 -9.00000000e+00 -2.34059298e+00 -8.99999471e+00  6.94919466e-02 -7.90905936e-01 -1.40692785e-01 -8.05339498e-01 
 1.23280000e-04  1.23280000e-04  9.79483619e-14 -9.00000000e+00 -2.34098561e+00 -8.99999471e+00  6.99423879e-02 -7.90908077e-01 -1.40511720e-01 -8.05338267e-01 
 1.24280000e-04  1.24280000e-04  3.15027120e-13 -9.00000000e+00 -2.34133951e+00 -8.99999471e+00  7.03900681e-02 -7.90910225e-01 -1.40330752e-01 -8.05337200e-01 
 1.25280000e-04  1.25280000e-04 -5.15083341e-14 -9.00000000e+00 -2.34165303e+00 -8.99999471e+00  7.08349693e-02 -7.90912380e-01 -1.40149896e-01 -8.05336302e-01 
 1.26280000e-04  1.26280000e-04  6.24081515e-14 -9.00000000e+00 -2.34192470e+00 -8.99999471e+00  7.12770742e-02 -7.90914542e-01 -1.39969165e-01 -8.05335577e-01 
 1.27280000e-04  1.27280000e-04  3.23156292e-13 -9.00000000e+00 -2.34215322e+00 -8.99999471e+00  7.17163651e-02 -7.90916710e-01 -1.39788573e-01 -8.05335029e-01 
 1.28280000e-04  1.28280000e-04 -3.00389374e-14 -9.00000000e+00 -2.34233745e+00 -8.99999471e+00  7.21528248e-02 -7.90918885e-01 -1.39608135e-01 -8.05334662e-01 
 1.29280000e-04  1.29280000e-04  2.80563698e-14 -9.00000000e+00 -2.34247641e+00 -8.99999471e+00  7.25864360e-02 -7.90921067e-01 -1.39427864e-01 -8.05334477e-01 
 1.30280000e-04  1.30280000e-04  3.26186380e-13 -9.00000000e+00 -2.34256925e+00 -8.99999471e+00  7.30171817e-02 -7.90923255e-01 -1.39247773e-01 -8.05334478e-01 
 1.31280000e-04  1.31280000e-04 -5.19572034e-15 -9.00000000e+00 -2.34261525e+00 -8.99999471e+00  7.34450447e-02 -7.90925448e-01 -1.39067874e-01 -8.05334666e-01 
 1.32280000e-04  1.32280000e-04 -4.33702214e-15 -9.00000000e+00 -2.34261383e+00 -8.99999471e+00  7.38700083e-02 -7.90927648e-01 -1.38888180e-01 -8.05335042e-01 
 1.33280000e-04  1.33280000e-04  3.23988439e-13 -9.00000000e+00 -2.34256450e+00 -8.99999471e+00  7.42920556e-02 -7.90929853e-01 -1.38708704e-01 -8.05335607e-01 
